,logPrior,time_stats,num_coal,theta_root,P_Z_M,P_Z_M0,E_ratio
4044,18.742644,0.145453,150,0.00048590300000000004,1078.196005,949.0515542594901,129.1444507405099
4045,18.742644,0.148162,150,0.00048590300000000004,1074.686013,943.4763674423682,131.2096455576318
4046,18.582512,0.163697,150,0.00048590300000000004,1055.2172150000001,911.5049657428519,143.7122492571482
4047,18.582512,0.154229,150,0.00048590300000000004,1071.4403109999998,930.9903362797698,140.44997472023
4048,17.030208,0.16172999999999998,150,0.00048590300000000004,1057.44125,915.553098806447,141.88815119355309
4049,22.295837,0.118736,150,0.000362978,1102.30644,965.0310828638003,137.27535713619977
4050,22.295837,0.10962899999999999,150,0.000362978,1114.1106300000001,990.1207577201277,123.98987227987243
4051,20.388957,0.11113699999999999,150,0.000415179,1118.578484,1004.3076570131753,114.27082698682455
4052,17.794261,0.155251,150,0.0005214050000000001,1060.397454,940.064493127785,120.33296087221493
4053,20.270270999999997,0.14739000000000002,150,0.0005214050000000001,1069.3095759999999,955.1410650824075,114.16851091759236
4054,20.879812,0.140654,150,0.00046045099999999996,1076.494587,950.9976224515927,125.49696454840716
4055,20.879812,0.133786,150,0.00046045099999999996,1083.601528,965.9134332544795,117.6880947455204
4056,24.590364,0.10776500000000001,150,0.00042397999999999996,1113.9059300000001,1014.6709929095291,99.23493709047102
4057,21.552355,0.12086300000000001,150,0.000523489,1097.55393,1006.34152617528,91.21240382472001
4058,13.889408,0.161193,150,0.000730819,1054.178225,966.6089142098378,87.56931079016226
4059,19.519461,0.130076,150,0.00048166599999999995,1083.4962289999999,979.6566685930644,103.83956040693545
4060,20.322195,0.15248299999999998,150,0.00048166599999999995,1061.198552,933.1368810224242,128.0616709775759
4061,19.377616,0.146789,150,0.000543405,1066.000759,961.4922527596391,104.50850624036093
4062,19.377616,0.160108,150,0.000543405,1057.025212,936.9819887760541,120.04322322394592
4063,16.436859,0.18568900000000002,150,0.000588007,1035.324815,903.9939732932728,131.33084170672714
4064,14.133783,0.183675,150,0.000818314,1036.274919,945.7563372255345,90.51858177446547
4065,20.979784,0.112392,150,0.000578912,1112.4523179999999,1027.9825920364574,84.46972596354249
4066,20.696296,0.137026,150,0.000578912,1078.918719,985.4303561180449,93.48836288195514
4067,20.696296,0.133956,150,0.000578912,1081.675563,990.7334073589934,90.9421556410066
4068,20.696296,0.13331600000000002,150,0.000578912,1082.8181849999999,991.8389294417971,90.9792555582028
4069,20.696296,0.132775,150,0.000578912,1083.916258,992.7734410774169,91.14281692258305
4070,19.681498,0.13083499999999998,150,0.000437296,1086.445831,965.016177046664,121.42965395333601
4071,24.652748000000003,0.10323399999999999,150,0.000315529,1127.5781550000002,985.9835378740987,141.59461712590144
4072,19.50327,0.12739,150,0.00039453099999999994,1097.818215,956.7542935727174,141.0639214272826
4073,19.50327,0.136115,150,0.00039453099999999994,1093.3249130000002,934.6394280741888,158.68548492581135
4074,14.165683999999999,0.17784,150,0.000547806,1051.482098,905.7700044152541,145.71209358474584
4075,22.269334,0.122601,150,0.00039392,1103.999058,968.643239000219,135.35581899978115
4076,18.013585,0.152434,150,0.0005217069999999999,1073.324652,945.5495813573139,127.77507064268616
4077,18.211845999999998,0.158224,150,0.000501567,1067.6436410000001,928.1787307306527,139.46491026934746
4078,19.243786,0.144649,150,0.000501567,1083.722235,955.2439084636376,128.47832653636237
4079,22.768513000000002,0.107954,150,0.00040491299999999996,1131.7001779999998,1009.1374681217817,122.56270987821813
4080,19.109735,0.145305,150,0.000639299,1081.7828630000001,979.9548073418147,101.82805565818546
4081,14.835103,0.18919,150,0.00075827,1035.697498,932.1405761427372,103.55692185726275
4082,11.285502000000001,0.201969,150,0.000801592,1027.622805,921.3488483437995,106.27395665620043
4083,17.545106,0.162776,150,0.000610436,1061.95407,947.5173337214076,114.43673627859243
4084,23.788531,0.10707699999999999,150,0.00043162,1123.0282789999999,1018.0851791594152,104.94309984058464
4085,25.489201,0.101227,150,0.00043162,1130.124249,1031.6387679643826,98.48548103561734
4086,24.579296,0.102652,150,0.00043162,1130.962487,1028.3372527426598,102.62523425734025
4087,24.579296,0.111196,150,0.00043162,1114.935156,1008.5420625290459,106.39309347095411
4088,24.344604,0.10872799999999999,150,0.000515536,1121.29871,1028.6147630104795,92.68394698952056
4089,18.701069,0.162141,150,0.000736117,1055.499137,965.8250430098317,89.67409399016833
4090,21.734986,0.108044,150,0.0006565119999999999,1121.895937,1038.6847424593536,83.21119454064637
4091,20.923476,0.12843,150,0.0006565119999999999,1089.7027130000001,1007.6327586418454,82.06995435815475
4092,21.107839000000002,0.12598800000000002,150,0.000624144,1091.326318,1008.9842304236968,82.34208757630313
4093,23.114888,0.098797,150,0.00047049500000000003,1123.704348,1043.2456326588103,80.45871534118965
4094,22.756404,0.133851,150,0.00047049500000000003,1080.879411,968.7411214525275,112.13828954747237
4095,21.321635999999998,0.12203800000000001,150,0.000613972,1093.384415,1014.5382401089271,78.8461748910729
4096,19.651181,0.131185,150,0.000613972,1083.688646,999.6401665811442,84.04847941885589
4097,20.46175,0.13392,150,0.000613972,1074.730276,995.1855660456148,79.54470995438521
4098,19.120936,0.148323,150,0.000748053,1060.077215,985.398854529536,74.67836047046399
4099,23.767583,0.10828399999999999,150,0.0005835669999999999,1104.1762199999998,1035.3693842584016,68.8068357415982
4100,21.617229000000002,0.12245,150,0.0007496450000000001,1084.238605,1020.014713789183,64.22389121081699
4101,20.547406,0.119208,150,0.0008566269999999999,1094.500205,1024.1885221047612,70.31168289523885
4102,21.285988,0.11213900000000002,150,0.000764481,1112.671062,1033.7326401556916,78.93842184430832
4103,20.669941,0.126496,150,0.000764481,1091.3628449999999,1014.9525789115273,76.41026608847255
4104,24.392115,0.106127,150,0.000609034,1111.242025,1040.2629071576098,70.97911784239022
4105,26.541286,0.079121,150,0.00045995800000000006,1157.695443,1084.6105037402283,73.08493925977177
4106,22.590270999999998,0.108876,150,0.000572071,1103.823629,1033.5901605197703,70.2334684802297
4107,13.813877,0.180422,150,0.0008029760000000002,1020.9877560000001,948.3582898687725,72.62946613122756
4108,14.056920999999999,0.17660599999999999,150,0.0008029760000000002,1024.368925,953.1106112332966,71.2583137667034
4109,19.334801000000002,0.14593299999999998,150,0.000563226,1051.0631449999998,967.1444854050426,83.91865959495726
4110,18.507428,0.143407,150,0.000742152,1055.954309,991.6342439712616,64.32006502873833
4111,20.199638,0.148526,150,0.000742152,1048.451383,984.7367351051533,63.714647894846735
4112,20.943746,0.142494,150,0.000742152,1051.051216,992.8644501823882,58.1867658176119
4113,25.238062,0.10164,150,0.000521315,1109.768319,1042.876997804328,66.89132119567194
4114,25.238062,0.10573800000000001,150,0.000521315,1099.343961,1035.01610755563,64.32785344437002
4115,17.758251,0.160794,150,0.000803836,1038.564787,972.8560304036716,65.70875659632839
4116,16.430062,0.16117,150,0.000803836,1037.350184,972.3882732989886,64.96191070101133
4117,25.051209,0.105101,150,0.000524816,1096.835393,1036.5789338187471,60.25645918125292
4118,21.840331,0.11806400000000002,150,0.0006196449999999999,1085.440298,1021.3917477182445,64.04855028175552
4119,23.285849,0.098379,150,0.000617185,1110.065154,1053.1238065004302,56.9413474995697
4120,17.994725,0.138526,150,0.0009387169999999999,1061.4484300000001,1002.0520516015122,59.39637839848797
4121,20.905306,0.128057,150,0.0007257789999999999,1077.9726970000002,1011.7710643925446,66.20163260745551
4122,23.263139000000002,0.10503299999999999,150,0.000717271,1108.069171,1043.5464079055141,64.52276309448598
4123,24.363245000000003,0.112024,150,0.000562106,1091.468719,1027.251722434578,64.21699656542205
4124,18.908686,0.140285,150,0.0009432589999999999,1067.710378,1000.1737923827047,67.53658561729526
4125,20.169520000000002,0.130367,150,0.0009432589999999999,1076.460321,1010.688401837796,65.77191916220397
4126,20.169520000000002,0.12851700000000002,150,0.0009432589999999999,1085.675366,1012.6496871263541,73.0256788736458
4127,24.615081,0.094549,150,0.000701778,1134.93665,1058.5283021645077,76.40834783549235
4128,22.319228,0.10811199999999999,150,0.0008933680000000001,1108.004618,1036.0326728991636,71.97194510083636
4129,21.844284,0.12553,150,0.0008933680000000001,1086.80405,1016.5356683053121,70.26838169468783
4130,22.659081,0.11870399999999999,150,0.0008933680000000001,1095.253426,1024.1764165747823,71.07700942521774
4131,21.821991,0.112903,150,0.0008933680000000001,1101.562059,1030.6698213083298,70.89223769167029
4132,17.278567000000002,0.15066400000000002,150,0.0011902389999999998,1060.617683,987.4292694442211,73.18841355577888
4133,22.698891,0.105636,150,0.000845861,1108.9526230000001,1040.3596369693657,68.59298603063439
4134,20.475485,0.11604400000000001,150,0.00101303,1093.663268,1023.6420976373739,70.0211703626261
4135,19.62867,0.135963,150,0.00101303,1061.954726,1003.9793038405465,57.97542215945339
4136,19.394786,0.139716,150,0.00101303,1059.4380230000002,1000.2745764385941,59.16344656140609
4137,21.350116,0.13034600000000002,150,0.000903832,1067.251647,1011.0872813286518,56.164365671348264
4138,23.78956,0.089633,150,0.000683096,1130.062377,1066.0875324731478,63.974844526852166
4139,20.325815,0.136755,150,0.0007947089999999999,1058.043524,1002.5204029144677,55.52312108553224
4140,20.497702,0.120377,150,0.0008471560000000001,1082.302964,1022.9204975990465,59.38246640095349
4141,22.229568,0.109917,150,0.0007834560000000001,1092.035663,1036.443821025154,55.59184197484615
4142,22.608,0.114925,150,0.0007834560000000001,1090.646271,1030.0516305256235,60.59464047437655
4143,25.743723000000003,0.090232,150,0.000643729,1118.5745980000002,1066.0362001118372,52.53839788816299
4144,22.371415,0.117665,150,0.000901496,1075.551283,1025.1683875086956,50.38289549130445
4145,22.843632,0.111376,150,0.000901496,1092.072955,1032.144569322037,59.928385677963206
4146,21.882191,0.12948800000000002,150,0.000901496,1068.566008,1012.0535206651377,56.51248733486227
4147,25.863819,0.100619,150,0.000723511,1107.516592,1049.6108487884103,57.90574321158965
4148,20.761298,0.136749,150,0.001039836,1067.623092,1002.7657564519545,64.85733554804551
4149,20.987947,0.10723599999999998,150,0.001039836,1113.6316980000001,1031.1481167472318,82.48358125276832
4150,20.437431,0.12203199999999999,150,0.001094888,1085.985708,1015.0814087520522,70.90429924794773
4151,21.734547,0.135327,150,0.001094888,1067.678546,1002.9386142379101,64.73993176209001
4152,24.241723,0.097524,150,0.0008817160000000002,1121.1332439999999,1048.4111159372642,72.72212806273569
4153,24.241723,0.11768699999999999,150,0.0008817160000000002,1093.417525,1025.5432083570456,67.87431664295445
4154,24.869348000000002,0.10948699999999999,150,0.0008817160000000002,1110.850883,1034.8432550841096,76.00762791589045
4155,20.53828,0.138237,150,0.001223222,1106.430881,996.9015574048631,109.52932359513693
4156,20.53828,0.148598,150,0.001223222,1073.904321,988.4313042537589,85.47301674624111
4157,20.53828,0.132605,150,0.001223222,1093.479998,1001.5057911416665,91.97420685833356
4158,19.598264,0.118147,150,0.001223222,1108.484222,1013.3253954326292,95.15882656737085
4159,19.598264,0.147527,150,0.001223222,1065.375563,989.3068607757966,76.06870222420343
4160,23.481244,0.11938399999999999,150,0.000909988,1093.685746,1023.0910100790343,70.59473592096583
4161,21.058833,0.123886,150,0.001104373,1085.471024,1013.0660268652816,72.40499713471831
4162,23.415241,0.12476,150,0.0009108139999999999,1081.405953,1017.1714800237012,64.23447297629878
4163,23.415241,0.113775,150,0.0009108139999999999,1103.242237,1029.2321202861478,74.01011671385209
4164,23.723092,0.106574,150,0.0009108139999999999,1108.6798,1037.1382350362505,71.54156496374935
4165,24.586909,0.09667200000000001,150,0.0009108139999999999,1138.220064,1048.0098290170192,90.21023498298086
4166,24.282989999999998,0.10144199999999999,150,0.0009108139999999999,1143.278571,1042.7727553664167,100.50581563358332
4167,21.024257000000002,0.11364500000000001,150,0.0011318110000000001,1116.150252,1021.1526441379579,94.99760786204206
4168,21.024257000000002,0.121621,150,0.0011318110000000001,1110.837175,1014.1055311482448,96.73164385175505
4169,20.775024,0.10659500000000001,150,0.0011318110000000001,1134.655295,1027.3815993257056,107.27369567429446
4170,20.775024,0.096734,150,0.0011318110000000001,1147.094236,1036.094184730866,111.00005126913402
4171,25.489147,0.086895,150,0.0008625110000000002,1157.6451539999998,1061.5749342079941,96.07021979200567
4172,20.210096,0.110178,150,0.001176114,1122.734453,1022.1233070829126,100.61114591708747
4173,20.382241,0.115255,150,0.001176114,1123.372601,1017.8065486734387,105.56605232656136
4174,20.382241,0.142426,150,0.001176114,1086.232057,994.7041963504496,91.52786064955035
4175,22.205779,0.110573,150,0.0010256039999999998,1130.4495550000001,1028.5305457977422,101.91900920225794
4176,23.265138,0.10865699999999999,150,0.0010256039999999998,1124.919448,1030.3987132385869,94.52073476141322
4177,20.350684,0.128899,150,0.001078933,1099.090818,1009.2705236284024,89.82029437159747
4178,20.350684,0.120727,150,0.001078933,1106.6649029999999,1016.8446732743953,89.82022972560458
4179,24.317693,0.103521,150,0.0008679960000000001,1123.580613,1042.1062203352078,81.47439266479228
4180,21.2263,0.11835799999999999,150,0.0010710189999999999,1100.2384650000001,1019.3340783251829,80.90438667481726
4181,23.562992,0.104387,150,0.0008373499999999999,1116.06225,1042.0988174767554,73.96343252324459
4182,23.078392,0.10978299999999999,150,0.0008373499999999999,1108.669402,1035.6546782279347,73.01472377206528
4183,23.205156,0.108748,150,0.0008373499999999999,1103.144389,1036.8907205041633,66.25366849583679
4184,22.533618,0.12190699999999999,150,0.0008373499999999999,1076.584081,1021.1756670617558,55.408413938244166
4185,22.533618,0.11161800000000001,150,0.0008373499999999999,1092.7606640000001,1033.4632409555875,59.29742304441265
4186,24.404472,0.108372,150,0.000581712,1094.6551980000002,1035.1039643411589,59.551233658841284
4187,24.212452,0.11800899999999999,150,0.000581712,1082.253356,1018.5373471835277,63.716008816472254
4188,23.241157,0.112,150,0.000581712,1090.607068,1028.8672011318733,61.73986686812668
4189,23.241157,0.12325499999999999,150,0.000581712,1075.495877,1009.5191388605087,65.97673813949132
4190,16.695439,0.158976,150,0.00088093,1041.060727,978.6881076364485,62.37261936355151
4191,14.393585999999999,0.16072999999999998,150,0.00088093,1037.301602,976.6970300252876,60.60457197471237
4192,21.917999,0.110864,150,0.000556675,1096.8383919999999,1028.8475178933911,67.99087410660877
4193,21.917999,0.127841,150,0.000556675,1070.465684,998.3503696471074,72.1153143528926
4194,20.433257,0.108723,150,0.000740647,1103.721517,1038.375414640053,65.34610235994705
4195,21.400573,0.116263,150,0.000740647,1090.036958,1028.1951263245667,61.84183167543324
4196,18.645998000000002,0.149867,150,0.000902121,1044.355869,989.4589801422927,54.89688885770727
4197,21.308082000000002,0.101227,150,0.0007047910000000001,1117.4283560000001,1048.9864890941853,68.44186690581478
4198,21.833607,0.11244200000000001,150,0.0007047910000000001,1096.40635,1033.073970347493,63.332379652506916
4199,21.833607,0.12532100000000002,150,0.0007047910000000001,1075.5693130000002,1014.8004679900566,60.76884500994356
4200,27.697865000000004,0.086139,150,0.000466334,1132.9618480000001,1069.8480964284972,63.11375157150292
4201,27.697865000000004,0.08493200000000001,150,0.000466334,1135.700249,1072.4363700692784,63.2638789307216
4202,25.425253,0.081389,150,0.0005344369999999999,1153.286336,1081.8273508541129,71.45898514588703
4203,25.062027,0.08798099999999999,150,0.0006868410000000001,1132.039473,1068.3880884616178,63.65138453838222
4204,25.062027,0.09010900000000001,150,0.0006868410000000001,1135.005604,1065.2898459280475,69.71575807195245
